//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,EUNJE啊,2015-08-13 22:44,2693946221,-1,False,3875510201755877
我现在对一切军人都没抵抗  平安 拜托了[握手],False,0,0,我嘅男朋友多如天上繁星,2015-08-13 22:44,3953805607,-1,False,3875510201755483
//@胡楚靓:平安回来[泪]🙏🙏 //@冷笑话精选:向消防员致敬，希望平安回来！[泪],False,0,0,OnlyLoverLeftAlive,2015-08-13 22:44,2694349973,-1,False,3875510201393004
转发微博,False,0,0,小姬郡主,2015-08-13 22:44,2940363753,-1,False,3875510200988632
转发微博,False,0,0,嘉艳orange,2015-08-13 22:44,5148594741,-1,False,3875510193362314
转发微博,False,0,2,iSoAlex,2015-08-13 22:44,2743071693,-1,False,3875510188727522
转发微博,False,0,0,韭菜丝丝,2015-08-13 22:44,1800559537,-1,False,3875510188389988
[悲伤],False,0,0,手执扇子的易娜拉,2015-08-13 22:44,2522474097,-1,False,3875510188388454
望平安 希望事故原因尽快查明！！！,False,0,0,禾壳,2015-08-13 22:44,2046398277,220,False,3875510184968276
//@钰小鱼:🙏,False,0,2,狸默玄,2015-08-13 22:44,5564502606,-1,False,3875510180331370
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,惜人玖,2015-08-13 22:44,5254929682,-1,False,3875510180329319
[赞] //@舒仪:[泪],False,0,0,姜遇笙姜,2015-08-13 22:44,2128685013,200,False,3875510176213540
真的辛苦了[可爱]💪//@AND-Lucia:辛苦了！願大家平安...禱告🙏🏼,False,0,0,夢想家安安Annya,2015-08-13 22:44,3092450507,-1,False,3875510172018544
🙏🙏🙏🙏🙏一定平安,False,0,0,鹿穎穎Lucy,2015-08-13 22:44,5036730884,-1,False,3875510167821201
[蜡烛][蜡烛][蜡烛][蜡烛] //@称霸幼儿园的少爷://@夜空中最亮的Shunnn:[蠟燭][蠟燭],False,0,0,个人微博不解释------其他人退散,2015-08-13 22:44,1921196954,-1,False,3875510167730956
[good][good][good],False,0,0,光軍元帅,2015-08-13 22:44,2486483803,-1,False,3875510167728526
 //@DOTA2:我们等着你TP回家,False,0,0,廢柴番隊-韦俊乐Lok,2015-08-13 22:44,1830542731,220,False,3875510167390854
转发微博,False,0,0,那儿年,2015-08-13 22:44,5081273700,-1,False,3875510163986136
 //@冷笑话精选:向消防员致敬，希望平安回来！[泪],False,0,0,wayne-彬仔,2015-08-13 22:44,2347537765,-1,False,3875510163531941
[泪]希望你们平安//@使徒子://@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,花火化火,2015-08-13 22:44,5604865460,-1,False,3875510163531672
//@叫我李秀妍哦妮:戳中泪点,False,0,0,徐安妮要做个Superman_n,2015-08-13 22:44,3204482544,-1,False,3875510159427591
伟大不用诠释 ,False,0,13,臭臭臭臭小花,2015-08-13 22:44,1001059013,-1,False,3875510158992419
[心][蜡烛][蜡烛][蜡烛] 愿所有人安康,False,0,0,郑纤维,2015-08-13 22:44,1980167601,-1,False,3875510155232388
//@-团酥喵-: //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,枏柟方,2015-08-13 22:44,5421092495,-1,False,3875510150934232
如果还有明天，祈福平安[蜡烛][蜡烛][蜡烛][蜡烛]//@RyanBabyJimmy:如果还有明天[蜡烛][蜡烛][蜡烛]🙏🙏🙏平安 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,可爱的花花的小屋,2015-08-13 22:44,5656721584,-1,False,3875510150595932
帅！//@安静苦笑LOL:感动了//@起小点: [蜡烛][蜡烛][蜡烛]太帅,False,0,0,殷娇-,2015-08-13 22:44,2496181385,-1,False,3875510147200117
平安归来[心]//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,宁泽涛味的大包子,2015-08-13 22:44,5662677943,-1,False,3875510146738288
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,TYL--谭怡伶,2015-08-13 22:44,3562327401,-1,False,3875510146395733
[悲伤],False,0,0,段月容,2015-08-13 22:44,2090111300,-1,False,3875510142537925
转发微博,False,0,0,小耗子马馨馨馨,2015-08-13 22:44,3314085077,0,True,3875510142200469
转发微博,False,0,0,土豆牛奶0113,2015-08-13 22:44,5216759029,-1,False,3875510138807046
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,白子琴,2015-08-13 22:44,5173775885,-1,False,3875510138338590
用生命换这一身衣服的责任，致敬,False,0,11,li靓liang小妹儿,2015-08-13 22:44,5207899955,-1,False,3875510130415554
转发微博,False,0,2,Plan-L,2015-08-13 22:44,5238730585,-1,False,3875510130414674
转发微博,False,0,0,覃覃覃覃覃小鸭,2015-08-13 22:44,2632060681,-1,False,3875510129603778
[good][good],False,0,0,蕉banana123,2015-08-13 22:44,2326248907,-1,False,3875510126219423
[蜡烛][蜡烛][蜡烛][蜡烛],False,0,2,思埠集团-慧子,2015-08-13 22:44,3205673380,0,True,3875510126218020
转发微博,False,0,0,Olivia-Duo,2015-08-13 22:44,2336033233,-1,False,3875510126217435
🙏,False,0,0,碎碎念的糖小心,2015-08-13 22:44,2004786335,-1,False,3875510125740065
[可怜][可怜],False,0,0,小馒馒小屋,2015-08-13 22:44,1547372594,-1,False,3875510121540755
转发微博,False,0,0,南瓜皮啊,2015-08-13 22:44,1624426367,-1,False,3875510117825552
//@__Veckie:转发微博,False,0,0,Kalbi啦啦啦,2015-08-13 22:44,3602678367,-1,False,3875510117005508
转发微博,False,0,0,旁观者_70317,2015-08-13 22:44,5020891816,-1,False,3875510113630129
🙏🙏🙏🙏 //@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,2,小羽的梦圆,2015-08-13 22:44,2623523667,-1,False,3875510113529709
 //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,你与灵魂,2015-08-13 22:44,5557815955,-1,False,3875510113143554
🙏//@咩咩__刘:平安归来,False,0,0,雨飞N1,2015-08-13 22:44,2197383053,220,False,3875510109432117
真的忍不住[泪][泪][泪],False,0,0,heiheiheiiiiii,2015-08-13 22:44,3602607117,-1,False,3875510108608018
#天津滨海仓库爆炸#祈福[泪]//@回忆专用小马甲:平安回来[泪],False,0,0,烟雨醉尘,2015-08-13 22:44,2045649774,-1,False,3875510108606594
 //@家里养一只李钟硕罒3罒: //@此去经年-ljs0914:还有36 位失联的英雄们 你们一定要平安无事,False,0,0,-C1ssy,2015-08-13 22:44,2067854545,-1,False,3875510105236426
//@24-易彬:[蜡烛],False,0,0,_刘毅925__,2015-08-13 22:44,3281382430,-1,False,3875510100940844
[泪]//@章鱼酱的轩baby: [悲伤],False,0,0,Double_H诺比,2015-08-13 22:44,1515944682,-1,False,3875510100546593
看着好心疼[泪],False,0,0,阿里里不理,2015-08-13 22:44,2383647517,220,False,3875510100207953
转发微博,False,0,0,-扯蛋的年代-,2015-08-13 22:44,3193677364,-1,False,3875510092549889
 //@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,0,迷失的mi,2015-08-13 22:44,3309312001,-1,False,3875510092150455
转发微博,False,0,0,TT_998,2015-08-13 22:44,5212459235,-1,False,3875510091813750
转发微博,False,0,0,聪明的石榴,2015-08-13 22:44,1807774560,200,False,3875510088450434
🙏🙏🙏 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,2,琴女r,2015-08-13 22:44,5438834782,-1,False,3875510088351791
 //@怪力小姐姐:🙏 🙏 🙏 🙏 🙏 //@杨小艳Y:🙏🙏,False,0,0,赵光明ZQ,2015-08-13 22:44,3182950354,-1,False,3875510087950370
转发微博,False,0,2,哦呵呵---对,2015-08-13 22:44,2521541761,-1,False,3875510083754313
[蜡烛]//@让你变幽默:[泪]//@回忆专用小马甲: 平安回来[泪],False,0,0,核桃仁的麻麻,2015-08-13 22:44,1841437147,-1,False,3875510079216833
//@使徒子://@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,花火化火,2015-08-13 22:44,5604865460,-1,False,3875510079213248
 祈福天津,False,0,0,宋默寒,2015-08-13 22:44,2319288930,-1,False,3875510075861886
转发微博,False,0,11,嘿say嗨,2015-08-13 22:44,3016673263,-1,False,3875510075354873
🙏🙏//@我不努力拿什么保护Exo://@孙红雷:战士.勇士.🙏🙏🙏,False,0,11,Lu7qian_,2015-08-13 22:44,3204329382,-1,False,3875510071666084
在灾难面前，一切得失都不那么重要了。活着就好。,False,0,0,杨潇在努力挣钱花,2015-08-13 22:44,1769815720,-1,False,3875510067371135
//@张摩羯_Michelle:🙏🙏//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,没心没肺-汤宇博,2015-08-13 22:44,3175707512,-1,False,3875510063273760
 愿前路桥都坚固，隧道都光明[蜡烛],False,0,0,淡然坦然啦啦啦,2015-08-13 22:44,3766722340,-1,False,3875510062760968
🙏🙏🙏//@慕容引刀:[感冒][作揖],False,0,0,Cococan05,2015-08-13 22:44,5594391604,-1,False,3875510059077328
最了不起的逆行,False,0,0,霹雳粑粑_ashgui,2015-08-13 22:44,3166441803,-1,False,3875510058221806
平安回来[泪][泪]//@回忆专用小马甲:平安回来[泪],False,0,0,门前小麓唯有你,2015-08-13 22:44,5214324284,-1,False,3875510054361362
 //@Celeb韩风:心目中的盖世英雄💗,False,0,2,一只废晴晴,2015-08-13 22:44,3189439593,-1,False,3875510054286387
转发微博,False,0,0,倩倩倩倩倩倩吖,2015-08-13 22:44,5643061568,-1,False,3875510050683843
//@坤小鬼:#塘沽爆炸真相# 妈，我走了，是最美的亲情；你爸就是我爸，是最男人的豪言壮举；我爱你，如果能活着，是最伤感的爱情。如果是天灾，我们唯有祈福，如果是人祸，请找出罪魁祸首！,False,0,0,独自_仰望_孤单,2015-08-13 22:44,2769642875,-1,False,3875510050584396
[伤心],False,0,2,--------------11l,2015-08-13 22:44,2582317943,-1,False,3875510045965491
[蜡烛]🎀,False,0,0,纯色不清宁zoe,2015-08-13 22:44,1820433563,-1,False,3875510041688462
转发微博,False,0,0,玖玖玖玖墨,2015-08-13 22:44,2770696333,-1,False,3875510033897687
[蜡烛][蜡烛][蜡烛]愿天津此次事故的逝者安息，伤者平安[可怜]【谁说漫画家不关注社会新闻[委屈] //@火禾子:祈祷平安,False,0,0,夏日晴空_迪玛希的金典奶,2015-08-13 22:44,5642286937,-1,False,3875510033799277
 //@隋雨辰will:为天津祈祷🙏🙏希望勇士们平安回归！,False,0,0,乔文明546210,2015-08-13 22:44,1016818925,-1,False,3875510033367495
最悲壮的逆行。,False,0,0,sims2010,2015-08-13 22:44,1819550647,220,False,3875510029702710
转发微博,False,0,0,糊里糊涂wr,2015-08-13 22:44,3871313610,-1,False,3875510029603352
转发微博,False,0,0,小豆丁1209,2015-08-13 22:44,5332941574,-1,False,3875510029169162
//@身残志坚少年颓:[蜡烛] //@橙子快走你蠢到我了:平安归来,False,0,0,时人先森,2015-08-13 22:44,1116425994,-1,False,3875510029167811
//@the_geniuses南京仔://@叫我挖蕨叽: 平安,False,0,0,CarlosXH,2015-08-13 22:44,2627276553,-1,False,3875510025505075
转发微博,False,0,0,甜盐不忌-XBACK,2015-08-13 22:44,5604963390,-1,False,3875509995583318
转发微博,False,0,0,你要记得我们的生生世世,2015-08-13 22:44,2321211465,220,False,3875509995582279
真男人🙏//@WE_微笑:真英雄🙏,False,0,0,wAnGYuE77,2015-08-13 22:44,5447065137,-1,False,3875509995581385
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,嘉人-Angel,2015-08-13 22:44,5384778103,-1,False,3875509995504656
//@魅蓝手机:向所有奔赴前线的逆行者致敬，一定要平安归来！,False,0,2,隔壁老邝o,2015-08-13 22:44,5669307982,-1,False,3875509995502248
顶。。,False,0,0,嘘_你是笨蛋吗,2015-08-13 22:44,5657826511,-1,False,3875509991835065
//@林更新:平安无事🙏,False,0,0,疯了请走开,2015-08-13 22:44,3171192480,-1,False,3875509991382634
//@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,2,JC辰辰星JN,2015-08-13 22:44,2626715395,-1,False,3875509991302711
转发微博,False,0,0,傲傲妞,2015-08-13 22:44,2101640304,-1,False,3875509987738029
 //@黑暗料理赵公子:他们也仅仅是二十几岁的年轻人而已啊[泪][悲伤],False,0,0,小眼眼眼hi,2015-08-13 22:44,1908825620,-1,False,3875509983443063
//@parksoo: //@谁允许你直视本蜀黍:转发微博,False,0,2,SHINe_ojminktae,2015-08-13 22:44,2881169794,-1,False,3875509983442732
 //@我的前任是极品: //@壮士来一发嘛:辛苦 //@扒蒜小妹爱吐槽: //@卤吸吸游记:辛苦了[泪],False,0,0,赫连醉蝶6,2015-08-13 22:44,5194007586,-1,False,3875509982907903
转发微博,False,0,0,叁宿柒丶,2015-08-13 22:44,2915280331,-1,False,3875509979046482
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,BUBBLE萍er,2015-08-13 22:44,3503153340,-1,False,3875509978709183
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,浅浅灬ll,2015-08-13 22:44,2317007493,-1,False,3875509970853126
 //@谷大白话:祝平安归来,False,0,0,行者无疆Irene,2015-08-13 22:44,1992684245,-1,False,3875509970650991
//@资深_水手:微信上开始传什么化学品的灭火是Burn Down原则，不需要消防员进入灭火，可是救援，探查，隔离都是需要人的。//@资深_水手: 遇险人员救援，现场火情探查，隔断易燃易爆等等，都需要消防员接近或进入火场。,False,0,0,充电中ZZZ,2015-08-13 22:44,1651075364,-1,False,3875509966756261
为天津祈福，愿逝者安息🙏🙏🙏//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,别来无恙w25,2015-08-13 22:44,5641316754,-1,False,3875509966110985
[泪]好难过！！希望消防战士还有周边的群众们都能好好的，平安平安🙏🏻🙏🏻🙏🏻！,False,0,0,然而并不胖的曹小胖,2015-08-13 22:44,2754394265,-1,False,3875509962461442
天佑天津[心],False,0,0,我的妖刀姬小姐姐,2015-08-13 22:44,3873281215,-1,False,3875509962460634
转发微博,False,0,0,睨桥,2015-08-13 22:44,2022843675,-1,False,3875509957712916
[泪],False,0,0,MlaKio_,2015-08-13 22:43,3408321544,-1,False,3875509953855548
//@巴拉拉大魔仙er:希望平安归来,False,0,0,Inesperado,2015-08-13 22:43,5053574286,-1,False,3875509945456577
😭 //@南京发布:致敬！！,False,0,0,肉毒症患者喵,2015-08-13 22:43,1760606244,0,True,3875509945119216
愿平安[蜡烛][蜡烛],False,0,2,苗苗-smile,2015-08-13 22:43,5188369598,-1,False,3875509941480164
揪心,False,0,0,风筝的是,2015-08-13 22:43,1924469415,-1,False,3875509940919062
转发微博,False,0,0,往事如梦0907,2015-08-13 22:43,5576489221,-1,False,3875509937283724
请一定平安回来//@左右青春官微:请一定平安回来[泪],False,0,0,青涩时光223,2015-08-13 22:43,5655164568,-1,False,3875509932863961
转发微博,False,0,0,谁许我一世的繁华,2015-08-13 22:43,5047898316,-1,False,3875509924466631
等他顺利归来,False,0,0,伟大的你们头儿,2015-08-13 22:43,5026220064,-1,False,3875509899877093
转发微博,False,0,0,第一个昵称被注册了,2015-08-13 22:43,3169605700,-1,False,3875509899273345
转发微博,False,0,13,我不是萌萌DA,2015-08-13 22:43,3965812750,-1,False,3875509894730706
[心],False,0,0,陶陶陶陶陶陶coco,2015-08-13 22:43,1847403687,-1,False,3875509894729483
转发微博,False,0,2,郝五碗,2015-08-13 22:43,2670461901,220,False,3875509890530976
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,2,哈密瓜活在梦里,2015-08-13 22:43,5669841031,-1,False,3875509886924905
伟大,False,0,0,植楠sheng,2015-08-13 22:43,5037165549,-1,False,3875509886676321
//@专心在家点技能的四:转发微博,False,0,0,霄涧冉_0U,2015-08-13 22:43,3796342570,-1,False,3875509878280084
[泪][泪][泪]希望你们都能平安归来 未能生还的也一路走好 辛苦了[心],False,0,0,玉米味儿的软糖,2015-08-13 22:43,2784759604,-1,False,3875509877934328
愿平安🙏,False,0,0,xd-yy13,2015-08-13 22:43,1764161831,-1,False,3875509877933077
转发微博,False,0,0,小人物super-Mario,2015-08-13 22:43,1343175901,220,False,3875509844686730
good //@Rely邵帅: //@英式没品笑话百科:转发微薄,False,0,0,野生动物jj,2015-08-13 22:43,2673936857,-1,False,3875509844342980
[伤心],False,0,0,龙猫猫爱吃肉,2015-08-13 22:43,2416574557,-1,False,3875509840145563
//@杨洋微博红颜团:致敬，等你们回家,False,0,0,杨洋家小傲娇,2015-08-13 22:43,5667222935,-1,False,3875509836291214
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,我是我爱豆们的小迷妹,2015-08-13 22:43,5667736097,-1,False,3875509832734175
转发微博,False,0,0,Money曼L,2015-08-13 22:43,5455302083,-1,False,3875509832373027
[泪],False,0,0,pandora-噗噗,2015-08-13 22:43,2007370325,220,False,3875509827547475
🙏 🙏 🙏 //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,关于闫文婷,2015-08-13 22:43,2843595322,-1,False,3875509823979013
转发微博,False,0,0,送fool远去,2015-08-13 22:43,5520106154,-1,False,3875509815296983
转发微博,False,0,0,磊磊5543505617,2015-08-13 22:43,5543505617,-1,False,3875509815295520
[蜡烛]愿平安无事,False,0,0,关阝洋,2015-08-13 22:43,5320076008,-1,False,3875509811389974
转发微博,False,0,0,cherrybaby0117,2015-08-13 22:43,2884629231,-1,False,3875509811097240
