//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,二十染,2015-09-08 13:25,2443817343,220,False,3884791613394966
基本上就是雷声大雨点小不了了之,False,0,12,豆腐渣掺P君,2015-09-08 13:25,1547006903,-1,False,3884791604487019
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,Zoiiila_,2015-09-08 13:25,5136553078,-1,False,3884791571234659
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,twomelon,2015-09-08 13:25,1870994204,220,False,3884791550252046
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,12,一颗春花,2015-09-08 13:25,1687208865,220,False,3884791545734033
[笑cry] //@韩塞的马达加斯加:[doge]东方之星的事故原因呢？责任人呢？我这只外国来的狗也有很多问题[doge],False,0,12,CHAMP20NS-MU1878,2015-09-08 13:25,1559766450,220,False,3884791541537039
//@韩塞的马达加斯加: [doge]东方之星的事故原因呢？责任人呢？我这只外国来的狗也有很多问题[doge],False,0,0,迷人夜风尚,2015-09-08 13:25,1617113300,220,False,3884791520813870
呵呵嗒 不声不响就没了消息,False,0,2,蒋恒哼,2015-09-08 13:25,2526640152,220,False,3884791499888780
 //@韩塞的马达加斯加:[doge]东方之星的事故原因呢？责任人呢？我这只外国来的狗也有很多问题[doge],False,0,0,洁桔梗,2015-09-08 13:25,2412539167,-1,False,3884791499831309
随手转发，更多关注，只求真相，莫要寒了民心！ //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,遗忘的橘子糖,2015-09-08 13:25,3230724724,-1,False,3884791470514794
😔 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,一枚着急忙慌的乐宝宝,2015-09-08 13:25,1609703687,-1,False,3884791457865312
对于这次事故真是让人无言以对，让各种新闻给覆盖了，好像不了了知，真心想知道对于受灾的人民怎么安抚 找一些小虾米来顶罪。//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,13,凯爷儿范,2015-09-08 13:25,2786465391,-1,False,3884791432685247
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,淡淡lan,2015-09-08 13:23,1816356610,-1,False,3884790979493765
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,黎素慕白,2015-09-08 13:23,3171540357,-1,False,3884790975579899
喂喂，哪些爱国爱得深沉的人士，你们这个时候怎么都不出声了？！,False,0,0,Mocca发发大魔王,2015-09-08 13:23,2085652555,0,True,3884790908695255
//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,郭高沫儿,2015-09-08 13:23,2790900271,220,False,3884790870360531
转发微博,False,0,11,Jenny的西卡,2015-09-08 13:22,1579429095,-1,False,3884790828605393
追责必不可少[怒骂]#天津塘沽大爆炸#//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,Matthew的鸡毛与蒜皮,2015-09-08 13:22,3301092774,220,False,3884790807621012
转发微博,False,0,0,家有脸哥的桂圆,2015-09-08 13:22,2209595965,-1,False,3884790790832987
@天津生活通 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,Boundary丶,2015-09-08 13:22,2374822515,-1,False,3884790757046884
这盛事如你所愿，祖国上下一片欣欣向荣，该过去的就让他过去吧[doge],False,0,0,型满释放,2015-09-08 13:22,1957701151,220,False,3884790744669614
真相呢，交代呢，问责呢#天津港爆炸事故##天津塘沽大爆炸#以为大家都遗忘了么？！,False,0,0,为何那么多名字不可以用,2015-09-08 13:22,3085982034,-1,False,3884790728239510
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,周李卡尔Can,2015-09-08 13:22,1784730757,0,True,3884790724042177
不能就这么平息了啊。。。。,False,0,0,笛xxxxx-套套你熊的,2015-09-08 13:22,3596889980,-1,False,3884790698498984
//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,蘑菇星-佧佧,2015-09-08 13:22,2469157364,-1,False,3884790681712870
转发微博,False,0,0,大宝宝小孩孩,2015-09-08 13:22,2659970445,-1,False,3884790627416282
举国上下忙着阅兵的激动hàn喜悦[微笑],False,0,12,鯤汀囧大头,2015-09-08 13:21,1929959961,220,False,3884790585857779
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,墨讥先生,2015-09-08 13:21,1952491877,-1,False,3884790535090181
政府特色的办事风格,False,0,0,Lyh浅浅,2015-09-08 13:21,1746584362,220,False,3884790514207974
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,这位火星来的妹,2015-09-08 13:21,2204694510,-1,False,3884790459973790
毕竟社会主义//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,楠田小天使快嫁我,2015-09-08 13:21,1946918020,-1,False,3884790459913881
灾后重建很需要透明～需要更努力！ //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,12,豆腐渣掺P君,2015-09-08 13:21,1547006903,-1,False,3884790434138601
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,阿洁_95,2015-09-08 13:21,3823694886,-1,False,3884790426404526
转发微博,False,0,0,你说吃不吃火锅,2015-09-08 13:21,2273814661,-1,False,3884790421548000
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,妳的白日梦,2015-09-08 13:21,1878412707,-1,False,3884790363018364
销声匿迹 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,11,怪馮人,2015-09-08 13:20,2586050321,-1,False,3884790334351247
呵呵//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,阿离的长歌行,2015-09-08 13:20,1878902053,-1,False,3884790309172977
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,宋包子的家,2015-09-08 13:20,1940112125,-1,False,3884790300782077
转发微博,False,0,0,YanWanggg,2015-09-08 13:20,1876124393,-1,False,3884790271407956
这次太不像话//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,毒性蔓炎,2015-09-08 13:20,2965903263,-1,False,3884790224289693
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,_阿齐齐icon,2015-09-08 13:20,2591046004,-1,False,3884790221052461
中国特色。 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,一头四眼狮子,2015-09-08 13:20,1834721997,-1,False,3884790174185334
 同好奇//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,sheeepauw,2015-09-08 13:19,2487420541,-1,False,3884790086035627
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,_克罗米_,2015-09-08 13:19,2263573681,-1,False,3884790048505833
匹诺曹//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,大洁洁18,2015-09-08 13:19,1310132703,-1,False,3884790035915182
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,发条橙_LA,2015-09-08 13:19,2989708593,-1,False,3884790011242703
七天必下熱搜//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,余叉叉叉君,2015-09-08 13:19,1636861923,-1,False,3884789985953375
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,用户5914623195,2015-09-08 13:19,5225854545,-1,False,3884789985953155
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,袹卜卜,2015-09-08 13:19,2406604873,-1,False,3884789981757886
我也好想知道，怎么没下文了？//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,__Halyang,2015-09-08 13:19,1763684341,-1,False,3884789952378994
[喵喵] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,这话有水分,2015-09-08 13:19,2253993842,220,False,3884789947783579
人呢？原因呢？,False,0,0,奥迪特张,2015-09-08 13:19,2114965112,220,False,3884789930748210
