转发微博,False,0,0,细中丶带二的瑞子,2015-08-15 19:54,3715181192,-1,False,3876192152954863
转发微博,False,0,11,记得穿上防弹衣,2015-08-15 19:54,1789754251,-1,False,3876192148943620
 //@ALU_U:請一定一定平安回來[悲伤][悲伤][悲伤],False,0,0,SweetAngel琳,2015-08-15 19:54,5023534049,-1,False,3876192102579550
[泪致敬]//@回忆专用小马甲: 平安回来[泪],False,0,0,蚩尤尤尤尤,2015-08-15 19:54,5262492132,-1,False,3876192048200036
加油，一定会平安回来的，,False,0,0,小盼要加油,2015-08-15 19:54,5672448764,-1,False,3876191968253267
盗图无耻，已举报,False,0,0,斯奈克2003,2015-08-15 19:53,2113938891,-1,False,3876191923073776
平安🙏🙏🙏,False,0,0,不不不不不不不什么,2015-08-15 19:53,3964005199,-1,False,3876191901091252
[蜡烛],False,0,0,我就挑食,2015-08-15 19:53,3969765316,-1,False,3876191885308098
最帅的逆行[赞][赞][赞][赞][赞],False,0,0,老山兰_92426,2015-08-15 19:53,3408696182,-1,False,3876191863763878
 //@火禾子:祈祷平安,False,0,0,SR_Rex,2015-08-15 19:52,5370823461,-1,False,3876191604173572
回复@天朝文摘:怎么不择手段了？无非是表达一个意思，用一个图片他妈的怎么了？博主说是自己原创了吗？用来牟利了吗？当作商品盈利了吗？我向来都反对保护文艺版权，就是因为有你们这种无聊的人，拿着鸡毛当令箭，没事瞎扯淡。说句不客气的话，没有他的转发，谁知道有这个图片啊？这是给原作者扬名了。,False,0,12,唐风西渡,2015-08-15 19:52,3987248065,-1,False,3876191591178019
平安归来🙏🙏,False,0,0,一只肥鸡诶嘿嘿,2015-08-15 19:52,5252823283,-1,False,3876191582947364
[泪][泪][蜡烛][蜡烛],False,0,0,太阳的后姐_,2015-08-15 19:52,3307260801,-1,False,3876191511861313
转发微博,False,0,2,Vivi乄,2015-08-15 19:52,3669041210,-1,False,3876191482038326
 //@MoonAndGentle:🙏🙏,False,0,0,阿豪很忙,2015-08-15 19:51,3278632905,-1,False,3876191402765662
//@回忆专用小马甲: 平安回来[泪],False,0,14,荔枝君Golden,2015-08-15 19:50,2000628425,-1,False,3876191129487484
转发微博,False,0,2,我们走皮皮咩,2015-08-15 19:50,5646922206,-1,False,3876191096713668
//@法图麦的妈妈:一句不辱使命，已泪流满面。,False,0,0,巧克力酱lmm,2015-08-15 19:50,3190107405,-1,False,3876191075127093
🙏,False,0,2,段氏敏-diary,2015-08-15 19:50,1689571603,220,False,3876190969973270
转发微博,False,0,0,Sakurana_,2015-08-15 19:49,1694006214,-1,False,3876190911460931
平安归来,False,0,0,阿吉豆巴顿将军,2015-08-15 19:49,3561654890,-1,False,3876190899499794
 //@八卦_我实在是太CJ了:向前线人员致敬，平安归来 //@琦殿:医生记者警察消防员，要平平安安地回来,False,0,2,_苏千袖,2015-08-15 19:49,5234804897,-1,False,3876190785741968
//@日马夫人:太戳了[泪],False,0,0,栾碳碳,2015-08-15 19:49,5659434240,-1,False,3876190735606099
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,树坤啊,2015-08-15 19:49,5456826913,-1,False,3876190726757621
[蜡烛]致敬！,False,0,0,心仪的心仪,2015-08-15 19:49,5203704588,-1,False,3876190714874321
转发微博,False,0,0,GAwol2,2015-08-15 19:48,3193922902,-1,False,3876190693173577
平安[呵呵]//@刘昊然turbo:平安🙏,False,0,0,霜宝是个小太阳阿,2015-08-15 19:47,5186924894,-1,False,3876190349439479
//@只愿你的世界再无寒冬:[悲伤]//@LOVE_马刺:祈福[蜡烛]加油,False,0,0,gtukbftuhcdyij,2015-08-15 19:46,2599808334,-1,False,3876190156381517
平安//@张籽沐:平安回来[泪],False,0,2,张淑钰back,2015-08-15 19:46,5176604371,-1,False,3876190102261553
//@刘昊然turbo:平安🙏,False,0,0,以梦为马sevenvvv,2015-08-15 19:46,2186810917,-1,False,3876190081047940
 //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,ChoqiwChan,2015-08-15 19:45,2881450350,-1,False,3876189917606976
是的！,False,0,0,他仿佛都是你的,2015-08-15 19:45,2171464015,-1,False,3876189900814043
//@孙红雷: 战士.勇士.,False,0,0,韩银樱Sakura,2015-08-15 19:45,2818220805,-1,False,3876189859403945
//@轻薄的假相:[good][good][good][good][good][good][good],False,0,0,薛定谔的箱子里有只猫,2015-08-15 19:45,1806044001,-1,False,3876189833421585
转发微博,False,0,11,Inanon,2015-08-15 19:45,2367719110,220,False,3876189795875895
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,totoro阿乐,2015-08-15 19:45,5253622672,-1,False,3876189771284110
最美的人[泪][泪],False,0,0,Tomoyo偲偲126,2015-08-15 19:45,2830807133,-1,False,3876189699700362
人家有啥好抄袭的，？就算这个是外国的图片，表达的也是一个意思，这个图片里也没说一定是中国消防员吧？无聊不？你用微博发表情，很多人都一样，是不是抄袭？//@麦田: 最帅的抄袭！[good] http://t.cn/RLBdQkV,False,0,12,唐风西渡,2015-08-15 19:45,3987248065,-1,False,3876189690932554
//@陈学冬: 如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛],False,0,0,仙女阿冽,2015-08-15 19:44,2143642652,-1,False,3876189682535425
往//@美术图库:望平安！,False,0,2,小白欧鸥,2015-08-15 19:44,3286529057,-1,False,3876189615778854
//@陈哩个琛:🙏🙏🙏🙏,False,0,0,榆里-訾,2015-08-15 19:44,5600124382,-1,False,3876189611433303
[泪],False,0,0,萤火虫的小宫灯-,2015-08-15 19:44,5157657983,-1,False,3876189515325101
🙏🙏🙏原一切安好 //@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,_威武霸气金先生,2015-08-15 19:44,2339447680,-1,False,3876189468474901
明天和意外哪个会先到，谁都不知道，祈祷一切的一切🙏🙏🙏//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,请叫我Barbara,2015-08-15 19:43,2575172617,-1,False,3876189363767195
//@檀雾: 致敬英雄，祈祷大家都平安[泪] //@有时右逝: //@英式没品笑话百科:转发微薄,False,0,2,梵高的秋天1996,2015-08-15 19:43,3073265757,-1,False,3876189267768710
[doge]//@麦田:最帅的抄袭！[good]http://t.cn/RLBdQkV,False,0,0,认祖归宗李显龙,2015-08-15 19:42,74911659,-1,False,3876189162542866
//@吳大偉DvWooooo: 生命脆弱但生命更顽强 [心],False,0,0,杨洪凌汐,2015-08-15 19:41,5204440823,-1,False,3876188927743072
世界上最帅的逆行！,False,0,11,铁岭追梦男孩,2015-08-15 19:41,3966772064,-1,False,3876188865201082
抄袭。。。？这难道不叫转手绘吗。。。？,False,0,0,彩啊熊熊bearbaby,2015-08-15 19:41,3255357871,-1,False,3876188697124169
唯有英雄，逆火而行💪,False,0,0,大桐哥yx,2015-08-15 19:40,3696533637,-1,False,3876188592178729
 //@Rosemary_戒痕://@Jacroln-:[泪][泪][泪],False,0,0,派达星的两毛五,2015-08-15 19:40,2607640293,-1,False,3876188554136839
每个人有不同的选择，有些路虽然艰难但很充实😊//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,少女粉SNF,2015-08-15 19:39,3705613073,-1,False,3876188286150720
祈福[蜡烛],False,0,0,Fine-2ling,2015-08-15 19:38,2377278824,-1,False,3876188055142423
//@阿露啊露啊露:转发微博,False,0,0,-千十,2015-08-15 19:38,1934731850,220,False,3876188050932412
//@海贼王:请一定平安回来🙏🙏🙏,False,0,0,大超-c,2015-08-15 19:38,1724949017,-1,False,3876188042810445
//@爱吃肉的原晓:平安归来!!!!//@裟椤双树:戳泪。。平安归来！平安归来！平安归来！重要的事情说三遍！！！,False,0,0,这里有个取名废,2015-08-15 19:38,5566677094,-1,False,3876187967516402
🙏🙏🙏//@1只猫多少钱:🙏 //@图院长:🙏//@课代表东东酱:平安归来[泪]🙏,False,0,0,卟是xueba,2015-08-15 19:38,5116911510,-1,False,3876187938405342
//@正常人办不出这种事儿:致敬！//@大脑切片: [心]//@一起神吐槽: 祈祷平安！[心],False,0,0,宿命wv,2015-08-15 19:37,5486664200,-1,False,3876187703061538
//@六一de妈咪:勇敢，不是不害怕，而是即使感到害怕，仍要迎难而上，因为这是肩负的责任所在！致敬所有在危难中的“逆行”背影🙏…,False,0,0,北峰派出所霞美社区警务室,2015-08-15 19:37,2027591541,-1,False,3876187699232673
 //@張宁芳_:转发微博,False,0,0,秋水长空z,2015-08-15 19:37,5666986677,-1,False,3876187673793832
看到图片都想哭了。。。太帅！,False,0,0,Arain_Tracy,2015-08-15 19:36,3548849980,-1,False,3876187594069381
永远[NO][拜拜]//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,林间路过一只狍,2015-08-15 19:36,3613040880,-1,False,3876187581050882
你是谁？为了谁？向英雄们致敬！,False,0,0,Miss宝络,2015-08-15 19:36,5231500303,-1,False,3876187518542730
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,王晓梦wxm,2015-08-15 19:36,5177233154,-1,False,3876187463794264
//@孟天全国后援会官博:最帅的逆行，愿平安回来🙏#天津塘沽大爆炸#,False,0,0,啊耐SAMA,2015-08-15 19:36,5536139716,-1,False,3876187438609682
//@张籽沐:平安回来[泪],False,0,0,王晓梦wxm,2015-08-15 19:35,5177233154,-1,False,3876187388500920
//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,林雨馨XPZ,2015-08-15 19:35,3994810124,-1,False,3876187279364125
 //@英式没品笑话百科:转发微薄,False,0,0,我可能是个假哥哥,2015-08-15 19:34,2946273381,-1,False,3876187090462398
@阿呆要做软妹子 ,False,0,0,小猪尾巴1016,2015-08-15 19:34,2311053600,-1,False,3876187086612481
天津人民，加油！！！//@防弹少年团吧官博:为天津祈福[蜡烛]希望一切安好,False,0,0,華樣廿華,2015-08-15 19:33,5586246450,-1,False,3876186842791755
世界最伟大的逆行🙏🙏,False,0,0,刺猬的优雅NA,2015-08-15 19:33,2805869075,-1,False,3876186809493502
已举报[拜拜],False,0,0,凡家小妞蒙蒙,2015-08-15 19:33,2897503877,-1,False,3876186771715900
//@屈屈是个大好人:转发微博,False,0,0,长腿欧巴_xx,2015-08-15 19:33,5243882833,-1,False,3876186721607853
平安[蜡烛]//@徒有琴:[蜡烛][蜡烛][蜡烛]//@永恒的冰蓝色: [悲伤][蜡烛]要平安！,False,0,0,唧唧yoki是御不凡的泪痣,2015-08-15 19:33,2936320465,-1,False,3876186700621090
//@许文广:致敬！,False,0,0,湖北职业技术学院义工社,2015-08-15 19:33,5125969304,-1,False,3876186684062864
伟大,False,0,2,阿呆要做软妹子,2015-08-15 19:32,1823383823,-1,False,3876186591751087
转发微博,False,0,0,LEIYMENG-,2015-08-15 19:32,1803993853,-1,False,3876186482059118
//@轻薄的假相:[good][good][good][good][good][good][good],False,0,0,喵-小漫,2015-08-15 19:32,2724435895,-1,False,3876186444281042
[吃惊]//@麦田:最帅的抄袭！[good]http://t.cn/RLBdQkV,False,0,0,2012三三,2015-08-15 19:32,1624170992,-1,False,3876186436501570
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,调调小同学,2015-08-15 19:31,1278452934,0,True,3876186268525072
//@同志公益播报:请一定要平安归来,False,0,2,--浅色棱-v然,2015-08-15 19:31,1880197422,200,False,3876186171690340
盗图无耻，已举报,False,0,11,多啦的口袋坏了,2015-08-15 19:30,3311556987,0,True,3876186159094009
转发微博,False,0,0,ZZU-Ruth,2015-08-15 19:30,2286733024,-1,False,3876186134202197
//@麦田:最帅的抄袭！[good]http://t.cn/RLBdQkV,False,0,0,五湖醉人TJ,2015-08-15 19:30,2812703294,-1,False,3876186109007916
转发微博,False,0,0,阐祥伟,2015-08-15 19:30,3760128463,-1,False,3876186075906107
//@进击的巨人微吧:[泪]愿平安归来//@新浪动漫频道: [蜡烛]//@微漫画: [泪]愿平安归来,False,0,0,君主是我的,2015-08-15 19:30,5236636007,-1,False,3876186058890798
//@Celeb韩风:心目中的盖世英雄💗,False,0,2,MINSHIN777,2015-08-15 19:30,3927022090,-1,False,3876186058890622
//@麦田:最帅的抄袭！[good]http://t.cn/RLBdQkV,False,0,0,花黄,2015-08-15 19:30,2311808977,-1,False,3876186038143502
//@Tigress曼筠:[心],False,0,0,车干W,2015-08-15 19:29,5499250432,-1,False,3876185903558037
真心膈应那些说盗图的。。举报的真鸡巴恶心。。。,False,0,0,秋枫丨释,2015-08-15 19:29,5543042389,-1,False,3876185882568285
平安无事[蜡烛],False,0,11,抽抽爱吃甜甜圈,2015-08-15 19:29,2403022971,-1,False,3876185878070612
//@牛轰轰LZZ:[泪]//@回忆专用小马甲: 平安回来[泪],False,0,0,手机用户3031202313,2015-08-15 19:29,3031202313,-1,False,3876185862164982
祈福天津[蜡烛],False,0,0,素稔,2015-08-15 19:29,3592577744,-1,False,3876185853506654
祈福天津，一切平安。[蜡烛],False,0,0,温辞诉凉风,2015-08-15 19:29,5664674444,-1,False,3876185853185464
天津加油//@偶像来了:🙏🙏🙏等待你们平安归来,False,0,0,沉溺与眼神,2015-08-15 19:29,5334932250,-1,False,3876185786371884
他们总是用生命去弥补别人犯下的过错      天津   平安🙏🙏🙏,False,0,0,一只闪闪发光的babybee,2015-08-15 19:28,5141384047,-1,False,3876185555117468
//@四月_-:[泪]一定要平安归来。//@西游记之大圣归来:#致敬最可爱的人# 感激他们的舍生忘死，崇拜他们的大公无私。最可爱的人们，请平安归来。,False,0,0,_贰肖,2015-08-15 19:28,5055902218,-1,False,3876185484789532
//@松冈凛说约我不得不约: //@村田有述:和平年代的战士[泪] //@PrinceC_://@屌絲打分蜻蜓隊長:希望这个人平安[悲伤],False,0,0,秋五吧唧_,2015-08-15 19:28,1655367841,-1,False,3876185429973810
微博人气精灵转发。,False,0,0,烟热,2015-08-15 19:27,5658243758,-1,False,3876185266043091
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,一只不会游的小绵鱼,2015-08-15 19:27,5327345461,-1,False,3876185194685178
拜托，要回来啊,False,0,0,友谊-宁寂烟,2015-08-15 19:27,3128897594,-1,False,3876185174019732
 一定要平安归来🙏🙏🙏,False,0,0,江丙志,2015-08-15 19:26,3856693560,-1,False,3876185110682872
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,唯爱翰丶爽,2015-08-15 19:26,2860021642,-1,False,3876185027044172
转发微博,False,0,0,一飘荭贝,2015-08-15 19:26,3769587140,0,True,3876185002252886
[心][心][心],False,0,0,__524,2015-08-15 19:24,3313874587,-1,False,3876184531917115
//@Misaya若风lol:向英雄们致敬，望平安,False,0,0,彪悍的母猪,2015-08-15 19:24,5476003970,-1,False,3876184410607233
转发微博,False,0,0,Aspri_凡,2015-08-15 19:23,1946655760,-1,False,3876184339544363
//@张籽沐:平安回来[泪],False,0,0,暗黑系能不能行了还,2015-08-15 19:23,5623114204,-1,False,3876184326528994
转发微博,False,0,0,HUANG1216,2015-08-15 19:23,5492399564,-1,False,3876184222321331
[泪]//@王梅Veronica:愿平安 🙏🏻//@叫兽易小星:🙏 //@孔连顺: //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,Mkonata此方M,2015-08-15 19:23,2707785444,-1,False,3876184183816933
但生命更顽强！,False,0,0,夏尔-honey,2015-08-15 19:22,3272443765,-1,False,3876184066548614
转发微博,False,0,2,双失青年丶,2015-08-15 19:22,1975076877,220,False,3876183982877482
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,去哈啊哈99,2015-08-15 19:22,5517836820,-1,False,3876183944499506
 //@孙红雷:战士.勇士.🙏🙏🙏,False,0,2,轻纱笼碧玉,2015-08-15 19:21,5602749363,-1,False,3876183882446099
//@陈学冬: 如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛],False,0,0,陈学冬的抱枕-阿哟喂嘿嘿,2015-08-15 19:21,3304176861,-1,False,3876183853075083
转发微博,False,0,0,Fifififififionaw,2015-08-15 19:21,2982129200,-1,False,3876183836290498
[心][心][心],False,0,13,FLobb_,2015-08-15 19:21,2025599317,-1,False,3876183810756799
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,白衬衫蓝牛仔,2015-08-15 19:21,2331494013,-1,False,3876183806645218
愿平安[蜡烛][蜡烛][蜡烛],False,0,0,Girl-Ethel,2015-08-15 19:21,2273254722,-1,False,3876183747473951
最美的人[泪][泪],False,0,0,krystaller11,2015-08-15 19:21,5335752756,-1,False,3876183672648980
转发微博,False,0,0,听风不一定下雨,2015-08-15 19:20,1949473750,-1,False,3876183587965375
//@麦田: 最帅的抄袭！[good] http://t.cn/RLBdQkV,False,0,0,田伟强,2015-08-15 19:20,1743160450,220,False,3876183504797834
不知道韩国民族是不是也评价原图是煽情呢？//@麦田:最帅的抄袭！[good]http://t.cn/RLBdQkV,False,0,0,凉皮辣子肉夹馍,2015-08-15 19:20,1717349881,-1,False,3876183467032823
要怎么说再见。。😞//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,夏目色喵吉酱,2015-08-15 19:20,5264479666,-1,False,3876183420314427
[蜡烛]🙏🙏🙏//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,七分囍悲,2015-08-15 19:19,5231426231,-1,False,3876183319886510
//@戚小凌icon://@我的朋友是个呆B:致敬！一切平安🙏 //@苍南派:注意安全//@所长别开枪是我: 希望平安归来,False,0,0,陌襄王,2015-08-15 19:19,5655908997,-1,False,3876183269818008
